timestamp,value,quality_flag
2019-04-16T08:15:00+00:00,0.0,0
2019-04-16T08:16:00+00:00,0.0,0
2019-04-16T08:17:00+00:00,0.0,0
2019-04-16T08:18:00+00:00,0.0,0
2019-04-16T08:19:00+00:00,0.0,0
2019-04-16T08:20:00+00:00,0.0,0
2019-04-16T08:21:00+00:00,0.0,0
2019-04-16T08:22:00+00:00,0.0,0
2019-04-16T08:23:00+00:00,0.0,0
2019-04-16T08:24:00+00:00,0.0,0
2019-04-16T08:25:00+00:00,0.0,0
2019-04-16T08:26:00+00:00,0.0,0
2019-04-16T08:27:00+00:00,0.0,0
2019-04-16T08:28:00+00:00,0.0,0
2019-04-16T08:29:00+00:00,0.0,0
2019-04-16T08:30:00+00:00,0.0,0
2019-04-16T08:31:00+00:00,0.0,0
2019-04-16T08:32:00+00:00,0.0,0
2019-04-16T08:33:00+00:00,0.0,0
2019-04-16T08:34:00+00:00,0.0,0
2019-04-16T08:35:00+00:00,0.0,0
2019-04-16T08:36:00+00:00,0.0,0
2019-04-16T08:37:00+00:00,0.0,0
2019-04-16T08:38:00+00:00,0.0,0
2019-04-16T08:39:00+00:00,0.0,0
2019-04-16T08:40:00+00:00,0.0,0
2019-04-16T08:41:00+00:00,0.0,0
2019-04-16T08:42:00+00:00,0.0,0
2019-04-16T08:43:00+00:00,0.0,0
2019-04-16T08:44:00+00:00,0.0,0
2019-04-16T08:45:00+00:00,0.0,0
2019-04-16T08:46:00+00:00,0.0,0
2019-04-16T08:47:00+00:00,0.0,0
2019-04-16T08:48:00+00:00,0.0,0
2019-04-16T08:49:00+00:00,0.0,0
2019-04-16T08:50:00+00:00,0.0,0
2019-04-16T08:51:00+00:00,0.0,0
2019-04-16T08:52:00+00:00,0.0,0
2019-04-16T08:53:00+00:00,0.0,0
2019-04-16T08:54:00+00:00,0.0,0
2019-04-16T08:55:00+00:00,0.0,0
2019-04-16T08:56:00+00:00,0.0,0
2019-04-16T08:57:00+00:00,0.0,0
2019-04-16T08:58:00+00:00,0.0,0
2019-04-16T08:59:00+00:00,0.0,0
2019-04-16T09:00:00+00:00,0.0,0
2019-04-16T09:01:00+00:00,0.0,0
2019-04-16T09:02:00+00:00,0.0,0
2019-04-16T09:03:00+00:00,0.0,0
2019-04-16T09:04:00+00:00,0.0,0
2019-04-16T09:05:00+00:00,0.0,0
2019-04-16T09:06:00+00:00,0.0,0
2019-04-16T09:07:00+00:00,0.0,0
2019-04-16T09:08:00+00:00,0.0,0
2019-04-16T09:09:00+00:00,0.0,0
2019-04-16T09:10:00+00:00,0.0,0
2019-04-16T09:11:00+00:00,0.0,0
2019-04-16T09:12:00+00:00,0.0,0
2019-04-16T09:13:00+00:00,0.0,0
2019-04-16T09:14:00+00:00,0.0,0
2019-04-16T09:15:00+00:00,0.0,0
2019-04-16T09:16:00+00:00,0.0,0
2019-04-16T09:17:00+00:00,0.0,0
2019-04-16T09:18:00+00:00,0.0,0
2019-04-16T09:19:00+00:00,0.0,0
2019-04-16T09:20:00+00:00,0.0,0
2019-04-16T09:21:00+00:00,0.0,0
2019-04-16T09:22:00+00:00,0.0,0
2019-04-16T09:23:00+00:00,0.0,0
2019-04-16T09:24:00+00:00,0.0,0
2019-04-16T09:25:00+00:00,0.0,0
2019-04-16T09:26:00+00:00,0.0,0
2019-04-16T09:27:00+00:00,0.0,0
2019-04-16T09:28:00+00:00,0.0,0
2019-04-16T09:29:00+00:00,0.0,0
2019-04-16T09:30:00+00:00,0.0,0
2019-04-16T09:31:00+00:00,0.0,0
2019-04-16T09:32:00+00:00,0.0,0
2019-04-16T09:33:00+00:00,0.0,0
2019-04-16T09:34:00+00:00,0.0,0
2019-04-16T09:35:00+00:00,0.0,0
2019-04-16T09:36:00+00:00,0.0,0
2019-04-16T09:37:00+00:00,0.0,0
2019-04-16T09:38:00+00:00,0.0,0
2019-04-16T09:39:00+00:00,0.0,0
2019-04-16T09:40:00+00:00,0.0,0
2019-04-16T09:41:00+00:00,0.0,0
2019-04-16T09:42:00+00:00,0.0,0
2019-04-16T09:43:00+00:00,0.0,0
2019-04-16T09:44:00+00:00,0.0,0
2019-04-16T09:45:00+00:00,0.0,0
2019-04-16T09:46:00+00:00,0.0,0
2019-04-16T09:47:00+00:00,0.0,0
2019-04-16T09:48:00+00:00,0.0,0
2019-04-16T09:49:00+00:00,0.0,0
2019-04-16T09:50:00+00:00,0.0,0
2019-04-16T09:51:00+00:00,0.0,0
2019-04-16T09:52:00+00:00,0.0,0
2019-04-16T09:53:00+00:00,0.0,0
2019-04-16T09:54:00+00:00,0.0,0
2019-04-16T09:55:00+00:00,0.0,0
2019-04-16T09:56:00+00:00,0.0,0
2019-04-16T09:57:00+00:00,0.0,0
2019-04-16T09:58:00+00:00,0.0,0
2019-04-16T09:59:00+00:00,0.0,0
2019-04-16T10:00:00+00:00,0.0,0
2019-04-16T10:01:00+00:00,0.0,0
2019-04-16T10:02:00+00:00,0.0,0
2019-04-16T10:03:00+00:00,0.0,0
2019-04-16T10:04:00+00:00,0.0,0
2019-04-16T10:05:00+00:00,0.0,0
2019-04-16T10:06:00+00:00,0.0,0
2019-04-16T10:07:00+00:00,0.0,0
2019-04-16T10:08:00+00:00,0.0,0
2019-04-16T10:09:00+00:00,0.0,0
2019-04-16T10:10:00+00:00,0.0,0
2019-04-16T10:11:00+00:00,0.0,0
2019-04-16T10:12:00+00:00,0.0,0
2019-04-16T10:13:00+00:00,0.0,0
2019-04-16T10:14:00+00:00,0.0,0
2019-04-16T10:15:00+00:00,0.0,0
2019-04-16T10:16:00+00:00,0.0,0
2019-04-16T10:17:00+00:00,0.0,0
2019-04-16T10:18:00+00:00,0.0,0
2019-04-16T10:19:00+00:00,0.0,0
2019-04-16T10:20:00+00:00,0.0,0
2019-04-16T10:21:00+00:00,0.0,0
2019-04-16T10:22:00+00:00,0.0,0
2019-04-16T10:23:00+00:00,0.0,0
2019-04-16T10:24:00+00:00,0.0,0
2019-04-16T10:25:00+00:00,0.0,0
2019-04-16T10:26:00+00:00,0.0,0
2019-04-16T10:27:00+00:00,0.0,0
2019-04-16T10:28:00+00:00,0.0,0
2019-04-16T10:29:00+00:00,0.0,0
2019-04-16T10:30:00+00:00,0.0,0
2019-04-16T10:31:00+00:00,0.0,0
2019-04-16T10:32:00+00:00,0.0,0
2019-04-16T10:33:00+00:00,0.0,0
2019-04-16T10:34:00+00:00,0.0,0
2019-04-16T10:35:00+00:00,0.0,0
2019-04-16T10:36:00+00:00,0.0,0
2019-04-16T10:37:00+00:00,0.0,0
2019-04-16T10:38:00+00:00,0.0,0
2019-04-16T10:39:00+00:00,0.0,0
2019-04-16T10:40:00+00:00,0.0,0
2019-04-16T10:41:00+00:00,0.0,0
2019-04-16T10:42:00+00:00,0.0,0
2019-04-16T10:43:00+00:00,0.0,0
2019-04-16T10:44:00+00:00,0.0,0
2019-04-16T10:45:00+00:00,0.0,0
2019-04-16T10:46:00+00:00,0.0,0
2019-04-16T10:47:00+00:00,0.0,0
2019-04-16T10:48:00+00:00,0.0,0
2019-04-16T10:49:00+00:00,0.0,0
2019-04-16T10:50:00+00:00,0.0,0
2019-04-16T10:51:00+00:00,0.0,0
2019-04-16T10:52:00+00:00,0.0,0
2019-04-16T10:53:00+00:00,0.0,0
2019-04-16T10:54:00+00:00,0.0,0
2019-04-16T10:55:00+00:00,0.0,0
2019-04-16T10:56:00+00:00,0.0,0
2019-04-16T10:57:00+00:00,0.0,0
2019-04-16T10:58:00+00:00,0.0,0
2019-04-16T10:59:00+00:00,0.0,0
2019-04-16T11:00:00+00:00,0.0,0
2019-04-16T11:01:00+00:00,0.0,0
2019-04-16T11:02:00+00:00,0.0,0
2019-04-16T11:03:00+00:00,0.0,0
2019-04-16T11:04:00+00:00,0.0,0
2019-04-16T11:05:00+00:00,0.0,0
2019-04-16T11:06:00+00:00,0.0,0
2019-04-16T11:07:00+00:00,0.0,0
2019-04-16T11:08:00+00:00,0.0,0
2019-04-16T11:09:00+00:00,0.0,0
2019-04-16T11:10:00+00:00,0.0,0
2019-04-16T11:11:00+00:00,0.0,0
2019-04-16T11:12:00+00:00,0.0,0
2019-04-16T11:13:00+00:00,0.0,0
2019-04-16T11:14:00+00:00,0.0,0
2019-04-16T11:15:00+00:00,0.0,0
2019-04-16T11:16:00+00:00,0.0,0
2019-04-16T11:17:00+00:00,0.0,0
2019-04-16T11:18:00+00:00,0.0,0
2019-04-16T11:19:00+00:00,0.0,0
2019-04-16T11:20:00+00:00,0.0,0
2019-04-16T11:21:00+00:00,0.0,0
2019-04-16T11:22:00+00:00,0.0,0
2019-04-16T11:23:00+00:00,0.0,0
2019-04-16T11:24:00+00:00,0.0,0
2019-04-16T11:25:00+00:00,0.0,0
2019-04-16T11:26:00+00:00,0.0,0
2019-04-16T11:27:00+00:00,0.0,0
2019-04-16T11:28:00+00:00,0.0,0
2019-04-16T11:29:00+00:00,0.0,0
2019-04-16T11:30:00+00:00,0.0,0
2019-04-16T11:31:00+00:00,0.0,0
2019-04-16T11:32:00+00:00,0.0,0
2019-04-16T11:33:00+00:00,0.0,0
2019-04-16T11:34:00+00:00,0.0,0
2019-04-16T11:35:00+00:00,0.0,0
2019-04-16T11:36:00+00:00,0.0,0
2019-04-16T11:37:00+00:00,0.0,0
2019-04-16T11:38:00+00:00,0.0,0
2019-04-16T11:39:00+00:00,0.0,0
2019-04-16T11:40:00+00:00,0.0,0
2019-04-16T11:41:00+00:00,0.0,0
2019-04-16T11:42:00+00:00,0.0,0
2019-04-16T11:43:00+00:00,0.0,0
2019-04-16T11:44:00+00:00,0.0,0
2019-04-16T11:45:00+00:00,0.0,0
2019-04-16T11:46:00+00:00,0.0,0
2019-04-16T11:47:00+00:00,0.0,0
2019-04-16T11:48:00+00:00,0.0,0
2019-04-16T11:49:00+00:00,0.0,0
2019-04-16T11:50:00+00:00,0.0,0
2019-04-16T11:51:00+00:00,0.0,0
2019-04-16T11:52:00+00:00,0.0,0
2019-04-16T11:53:00+00:00,0.0,0
2019-04-16T11:54:00+00:00,0.0,0
2019-04-16T11:55:00+00:00,0.0,0
2019-04-16T11:56:00+00:00,0.0,0
2019-04-16T11:57:00+00:00,0.0,0
2019-04-16T11:58:00+00:00,0.0,0
2019-04-16T11:59:00+00:00,0.0,0
2019-04-16T12:00:00+00:00,0.0,0
2019-04-16T12:01:00+00:00,0.0,0
2019-04-16T12:02:00+00:00,0.0,0
2019-04-16T12:03:00+00:00,0.0,0
2019-04-16T12:04:00+00:00,0.0,0
2019-04-16T12:05:00+00:00,0.0,0
2019-04-16T12:06:00+00:00,0.0,0
2019-04-16T12:07:00+00:00,0.0,0
2019-04-16T12:08:00+00:00,0.0,0
2019-04-16T12:09:00+00:00,0.0,0
2019-04-16T12:10:00+00:00,0.0,0
2019-04-16T12:11:00+00:00,0.0,0
2019-04-16T12:12:00+00:00,0.0,0
2019-04-16T12:13:00+00:00,0.0,0
2019-04-16T12:14:00+00:00,0.0,0
2019-04-16T12:15:00+00:00,0.0,0
2019-04-16T12:16:00+00:00,0.0,0
2019-04-16T12:17:00+00:00,0.0,0
2019-04-16T12:18:00+00:00,0.0,0
2019-04-16T12:19:00+00:00,0.0,0
2019-04-16T12:20:00+00:00,0.0,0
2019-04-16T12:21:00+00:00,0.0,0
2019-04-16T12:22:00+00:00,0.0,0
2019-04-16T12:23:00+00:00,0.0,0
2019-04-16T12:24:00+00:00,0.0,0
2019-04-16T12:25:00+00:00,0.0,0
2019-04-16T12:26:00+00:00,0.0,0
2019-04-16T12:27:00+00:00,0.0,0
2019-04-16T12:28:00+00:00,0.0,0
2019-04-16T12:29:00+00:00,0.0,0
2019-04-16T12:30:00+00:00,0.0,0
2019-04-16T12:31:00+00:00,0.0,0
2019-04-16T12:32:00+00:00,0.0,0
2019-04-16T12:33:00+00:00,0.0,0
2019-04-16T12:34:00+00:00,0.0,0
2019-04-16T12:35:00+00:00,0.0,0
2019-04-16T12:36:00+00:00,0.0,0
2019-04-16T12:37:00+00:00,0.0,0
2019-04-16T12:38:00+00:00,0.0,0
2019-04-16T12:39:00+00:00,0.0,0
2019-04-16T12:40:00+00:00,0.0,0
2019-04-16T12:41:00+00:00,0.0,0
2019-04-16T12:42:00+00:00,0.156273,0
2019-04-16T12:43:00+00:00,0.72126,0
2019-04-16T12:44:00+00:00,0.721258,0
2019-04-16T12:45:00+00:00,1.19608,0
2019-04-16T12:46:00+00:00,1.9654200000000002,0
2019-04-16T12:47:00+00:00,2.78884,0
2019-04-16T12:48:00+00:00,3.52812,0
2019-04-16T12:49:00+00:00,3.8106,0
2019-04-16T12:50:00+00:00,4.32748,0
2019-04-16T12:51:00+00:00,4.61597,0
2019-04-16T12:52:00+00:00,5.048719999999999,0
2019-04-16T12:53:00+00:00,5.73991,0
2019-04-16T12:54:00+00:00,5.7759599999999995,0
2019-04-16T12:55:00+00:00,6.4431199999999995,0
2019-04-16T12:56:00+00:00,6.575360000000001,0
2019-04-16T12:57:00+00:00,6.905939999999999,0
2019-04-16T12:58:00+00:00,7.633260000000001,0
2019-04-16T12:59:00+00:00,8.570910000000001,0
2019-04-16T13:00:00+00:00,9.41242,0
2019-04-16T13:01:00+00:00,10.5725,0
2019-04-16T13:02:00+00:00,11.6485,0
2019-04-16T13:03:00+00:00,12.8566,0
2019-04-16T13:04:00+00:00,13.8844,0
2019-04-16T13:05:00+00:00,15.1586,0
2019-04-16T13:06:00+00:00,16.535,0
2019-04-16T13:07:00+00:00,18.0797,0
2019-04-16T13:08:00+00:00,19.7206,0
2019-04-16T13:09:00+00:00,21.4095,0
2019-04-16T13:10:00+00:00,23.4231,0
2019-04-16T13:11:00+00:00,25.4006,0
2019-04-16T13:12:00+00:00,27.2759,0
2019-04-16T13:13:00+00:00,29.0551,0
2019-04-16T13:14:00+00:00,30.702,0
2019-04-16T13:15:00+00:00,32.3668,0
2019-04-16T13:16:00+00:00,34.1159,0
2019-04-16T13:17:00+00:00,35.8649,0
2019-04-16T13:18:00+00:00,37.6318,0
2019-04-16T13:19:00+00:00,40.3304,0
2019-04-16T13:20:00+00:00,42.8427,0
2019-04-16T13:21:00+00:00,45.1267,0
2019-04-16T13:22:00+00:00,47.3864,0
2019-04-16T13:23:00+00:00,49.394,0
2019-04-16T13:24:00+00:00,52.2371,0
2019-04-16T13:25:00+00:00,54.7918,0
2019-04-16T13:26:00+00:00,56.5831,0
2019-04-16T13:27:00+00:00,58.3803,0
2019-04-16T13:28:00+00:00,60.2195,0
2019-04-16T13:29:00+00:00,62.2269,0
2019-04-16T13:30:00+00:00,64.5829,0
2019-04-16T13:31:00+00:00,66.7165,0
2019-04-16T13:32:00+00:00,69.1445,0
2019-04-16T13:33:00+00:00,71.5726,0
2019-04-16T13:34:00+00:00,74.0667,0
2019-04-16T13:35:00+00:00,76.633,0
2019-04-16T13:36:00+00:00,79.8245,0
2019-04-16T13:37:00+00:00,82.7458,0
2019-04-16T13:38:00+00:00,85.7277,0
2019-04-16T13:39:00+00:00,89.2326,0
2019-04-16T13:40:00+00:00,92.8817,0
2019-04-16T13:41:00+00:00,97.0536,0
2019-04-16T13:42:00+00:00,101.604,0
2019-04-16T13:43:00+00:00,105.956,0
2019-04-16T13:44:00+00:00,110.572,0
2019-04-16T13:45:00+00:00,115.602,0
2019-04-16T13:46:00+00:00,119.156,0
2019-04-16T13:47:00+00:00,122.588,0
2019-04-16T13:48:00+00:00,126.904,0
2019-04-16T13:49:00+00:00,130.895,0
2019-04-16T13:50:00+00:00,133.371,0
2019-04-16T13:51:00+00:00,133.38299999999998,0
2019-04-16T13:52:00+00:00,132.042,0
2019-04-16T13:53:00+00:00,130.41299999999998,0
2019-04-16T13:54:00+00:00,130.749,0
2019-04-16T13:55:00+00:00,131.631,0
2019-04-16T13:56:00+00:00,131.631,0
2019-04-16T13:57:00+00:00,131.173,0
2019-04-16T13:58:00+00:00,130.769,0
2019-04-16T13:59:00+00:00,130.192,0
2019-04-16T14:00:00+00:00,130.709,0
2019-04-16T14:01:00+00:00,130.907,0
2019-04-16T14:02:00+00:00,130.907,0
2019-04-16T14:03:00+00:00,130.907,0
2019-04-16T14:04:00+00:00,131.13,0
2019-04-16T14:05:00+00:00,132.139,0
2019-04-16T14:06:00+00:00,133.774,0
2019-04-16T14:07:00+00:00,135.385,0
2019-04-16T14:08:00+00:00,136.394,0
2019-04-16T14:09:00+00:00,137.24200000000002,0
2019-04-16T14:10:00+00:00,137.398,0
2019-04-16T14:11:00+00:00,137.922,0
2019-04-16T14:12:00+00:00,138.096,0
2019-04-16T14:13:00+00:00,136.35299999999998,0
2019-04-16T14:14:00+00:00,132.446,0
2019-04-16T14:15:00+00:00,128.503,0
2019-04-16T14:16:00+00:00,126.00299999999999,0
2019-04-16T14:17:00+00:00,121.441,0
2019-04-16T14:18:00+00:00,116.086,0
2019-04-16T14:19:00+00:00,111.085,0
2019-04-16T14:20:00+00:00,106.397,0
2019-04-16T14:21:00+00:00,102.83200000000001,0
2019-04-16T14:22:00+00:00,100.434,0
2019-04-16T14:23:00+00:00,99.0033,0
2019-04-16T14:24:00+00:00,98.0122,0
2019-04-16T14:25:00+00:00,96.9313,0
2019-04-16T14:26:00+00:00,95.8806,0
2019-04-16T14:27:00+00:00,95.0147,0
2019-04-16T14:28:00+00:00,94.1491,0
2019-04-16T14:29:00+00:00,93.9511,0
2019-04-16T14:30:00+00:00,93.728,0
2019-04-16T14:31:00+00:00,94.1244,0
2019-04-16T14:32:00+00:00,94.1426,0
2019-04-16T14:33:00+00:00,94.7804,0
2019-04-16T14:34:00+00:00,95.7428,0
2019-04-16T14:35:00+00:00,96.9874,0
2019-04-16T14:36:00+00:00,98.5566,0
2019-04-16T14:37:00+00:00,100.354,0
2019-04-16T14:38:00+00:00,102.212,0
2019-04-16T14:39:00+00:00,104.508,0
2019-04-16T14:40:00+00:00,107.105,0
2019-04-16T14:41:00+00:00,110.075,0
2019-04-16T14:42:00+00:00,113.333,0
2019-04-16T14:43:00+00:00,116.59700000000001,0
2019-04-16T14:44:00+00:00,119.75299999999999,0
2019-04-16T14:45:00+00:00,122.734,0
2019-04-16T14:46:00+00:00,125.571,0
2019-04-16T14:47:00+00:00,128.349,0
2019-04-16T14:48:00+00:00,130.813,0
2019-04-16T14:49:00+00:00,132.076,0
2019-04-16T14:50:00+00:00,132.358,0
2019-04-16T14:51:00+00:00,132.376,0
2019-04-16T14:52:00+00:00,133.332,0
2019-04-16T14:53:00+00:00,135.268,0
2019-04-16T14:54:00+00:00,138.424,0
2019-04-16T14:55:00+00:00,142.891,0
2019-04-16T14:56:00+00:00,148.619,0
2019-04-16T14:57:00+00:00,155.592,0
2019-04-16T14:58:00+00:00,162.21,0
2019-04-16T14:59:00+00:00,167.554,0
2019-04-16T15:00:00+00:00,172.105,0
2019-04-16T15:01:00+00:00,175.15900000000002,0
2019-04-16T15:02:00+00:00,176.722,0
2019-04-16T15:03:00+00:00,180.05200000000002,0
2019-04-16T15:04:00+00:00,184.50599999999997,0
2019-04-16T15:05:00+00:00,189.273,0
2019-04-16T15:06:00+00:00,194.87,0
2019-04-16T15:07:00+00:00,198.93900000000002,0
2019-04-16T15:08:00+00:00,199.94299999999998,0
2019-04-16T15:09:00+00:00,197.713,0
2019-04-16T15:10:00+00:00,194.43,0
2019-04-16T15:11:00+00:00,190.91400000000002,0
2019-04-16T15:12:00+00:00,186.97,0
2019-04-16T15:13:00+00:00,180.58599999999998,0
2019-04-16T15:14:00+00:00,176.94400000000002,0
2019-04-16T15:15:00+00:00,173.07299999999998,0
2019-04-16T15:16:00+00:00,165.65,0
2019-04-16T15:17:00+00:00,153.219,0
2019-04-16T15:18:00+00:00,142.111,0
2019-04-16T15:19:00+00:00,134.351,0
2019-04-16T15:20:00+00:00,128.329,0
2019-04-16T15:21:00+00:00,126.09299999999999,0
2019-04-16T15:22:00+00:00,125.76799999999999,0
2019-04-16T15:23:00+00:00,126.67,0
2019-04-16T15:24:00+00:00,130.90200000000002,0
2019-04-16T15:25:00+00:00,134.17700000000002,0
2019-04-16T15:26:00+00:00,136.864,0
2019-04-16T15:27:00+00:00,133.834,0
2019-04-16T15:28:00+00:00,130.624,0
2019-04-16T15:29:00+00:00,129.813,0
2019-04-16T15:30:00+00:00,131.273,0
2019-04-16T15:31:00+00:00,129.711,0
2019-04-16T15:32:00+00:00,128.821,0
2019-04-16T15:33:00+00:00,129.446,0
2019-04-16T15:34:00+00:00,130.192,0
2019-04-16T15:35:00+00:00,130.721,0
2019-04-16T15:36:00+00:00,130.157,0
2019-04-16T15:37:00+00:00,128.55200000000002,0
2019-04-16T15:38:00+00:00,125.432,0
2019-04-16T15:39:00+00:00,123.912,0
2019-04-16T15:40:00+00:00,122.012,0
2019-04-16T15:41:00+00:00,121.09899999999999,0
2019-04-16T15:42:00+00:00,120.79799999999999,0
2019-04-16T15:43:00+00:00,119.068,0
2019-04-16T15:44:00+00:00,116.435,0
2019-04-16T15:45:00+00:00,115.094,0
2019-04-16T15:46:00+00:00,115.20200000000001,0
2019-04-16T15:47:00+00:00,114.45,0
2019-04-16T15:48:00+00:00,115.29799999999999,0
2019-04-16T15:49:00+00:00,116.417,0
2019-04-16T15:50:00+00:00,118.029,0
2019-04-16T15:51:00+00:00,119.56200000000001,0
2019-04-16T15:52:00+00:00,120.102,0
2019-04-16T15:53:00+00:00,120.036,0
2019-04-16T15:54:00+00:00,118.552,0
2019-04-16T15:55:00+00:00,116.20200000000001,0
2019-04-16T15:56:00+00:00,114.266,0
2019-04-16T15:57:00+00:00,112.228,0
2019-04-16T15:58:00+00:00,112.09100000000001,0
2019-04-16T15:59:00+00:00,112.90299999999999,0
2019-04-16T16:00:00+00:00,115.542,0
2019-04-16T16:01:00+00:00,116.21600000000001,0
2019-04-16T16:02:00+00:00,114.738,0
2019-04-16T16:03:00+00:00,112.64,0
2019-04-16T16:04:00+00:00,111.492,0
2019-04-16T16:05:00+00:00,110.765,0
2019-04-16T16:06:00+00:00,111.01700000000001,0
2019-04-16T16:07:00+00:00,112.165,0
2019-04-16T16:08:00+00:00,113.48100000000001,0
2019-04-16T16:09:00+00:00,115.068,0
2019-04-16T16:10:00+00:00,116.535,0
2019-04-16T16:11:00+00:00,118.33200000000001,0
2019-04-16T16:12:00+00:00,121.12799999999999,0
2019-04-16T16:13:00+00:00,124.206,0
2019-04-16T16:14:00+00:00,126.96700000000001,0
2019-04-16T16:15:00+00:00,129.925,0
2019-04-16T16:16:00+00:00,132.06,0
2019-04-16T16:17:00+00:00,134.60299999999998,0
2019-04-16T16:18:00+00:00,138.842,0
2019-04-16T16:19:00+00:00,142.503,0
2019-04-16T16:20:00+00:00,140.77700000000002,0
2019-04-16T16:21:00+00:00,139.232,0
2019-04-16T16:22:00+00:00,141.023,0
2019-04-16T16:23:00+00:00,153.161,0
2019-04-16T16:24:00+00:00,170.047,0
2019-04-16T16:25:00+00:00,205.088,0
2019-04-16T16:26:00+00:00,230.859,0
2019-04-16T16:27:00+00:00,264.151,0
2019-04-16T16:28:00+00:00,242.84599999999998,0
2019-04-16T16:29:00+00:00,224.74,0
2019-04-16T16:30:00+00:00,234.93,0
2019-04-16T16:31:00+00:00,214.924,0
2019-04-16T16:32:00+00:00,189.418,0
2019-04-16T16:33:00+00:00,178.18200000000002,0
2019-04-16T16:34:00+00:00,175.465,0
2019-04-16T16:35:00+00:00,188.99099999999999,0
2019-04-16T16:36:00+00:00,174.767,0
2019-04-16T16:37:00+00:00,152.963,0
2019-04-16T16:38:00+00:00,140.429,0
2019-04-16T16:39:00+00:00,135.16899999999998,0
2019-04-16T16:40:00+00:00,140.033,0
2019-04-16T16:41:00+00:00,152.765,0
2019-04-16T16:42:00+00:00,186.232,0
2019-04-16T16:43:00+00:00,259.981,0
2019-04-16T16:44:00+00:00,284.647,0
2019-04-16T16:45:00+00:00,302.129,0
2019-04-16T16:46:00+00:00,313.249,0
2019-04-16T16:47:00+00:00,304.94599999999997,0
2019-04-16T16:48:00+00:00,297.425,0
2019-04-16T16:49:00+00:00,290.283,0
2019-04-16T16:50:00+00:00,279.784,0
2019-04-16T16:51:00+00:00,260.77,0
2019-04-16T16:52:00+00:00,234.085,0
2019-04-16T16:53:00+00:00,225.84900000000002,0
2019-04-16T16:54:00+00:00,225.91400000000002,0
2019-04-16T16:55:00+00:00,233.62599999999998,0
2019-04-16T16:56:00+00:00,244.266,0
2019-04-16T16:57:00+00:00,248.87099999999998,0
2019-04-16T16:58:00+00:00,249.118,0
2019-04-16T16:59:00+00:00,268.439,0
2019-04-16T17:00:00+00:00,290.092,0
2019-04-16T17:01:00+00:00,312.491,0
2019-04-16T17:02:00+00:00,281.063,0
2019-04-16T17:03:00+00:00,191.49400000000003,0
2019-04-16T17:04:00+00:00,160.68,0
2019-04-16T17:05:00+00:00,164.834,0
2019-04-16T17:06:00+00:00,169.47,0
2019-04-16T17:07:00+00:00,171.887,0
2019-04-16T17:08:00+00:00,178.53,0
2019-04-16T17:09:00+00:00,194.106,0
2019-04-16T17:10:00+00:00,204.38,0
2019-04-16T17:11:00+00:00,174.851,0
2019-04-16T17:12:00+00:00,188.141,0
2019-04-16T17:13:00+00:00,171.542,0
2019-04-16T17:14:00+00:00,134.115,0
2019-04-16T17:15:00+00:00,131.963,0
2019-04-16T17:16:00+00:00,148.03,0
2019-04-16T17:17:00+00:00,155.514,0
2019-04-16T17:18:00+00:00,197.688,0
2019-04-16T17:19:00+00:00,223.104,0
2019-04-16T17:20:00+00:00,221.88299999999998,0
2019-04-16T17:21:00+00:00,227.065,0
2019-04-16T17:22:00+00:00,207.792,0
2019-04-16T17:23:00+00:00,230.592,0
2019-04-16T17:24:00+00:00,193.424,0
2019-04-16T17:25:00+00:00,210.36900000000003,0
2019-04-16T17:26:00+00:00,181.718,0
2019-04-16T17:27:00+00:00,137.65,0
2019-04-16T17:28:00+00:00,126.31200000000001,0
2019-04-16T17:29:00+00:00,125.098,0
2019-04-16T17:30:00+00:00,130.639,0
2019-04-16T17:31:00+00:00,145.95,0
2019-04-16T17:32:00+00:00,197.18900000000002,0
2019-04-16T17:33:00+00:00,219.551,0
2019-04-16T17:34:00+00:00,210.00599999999997,0
2019-04-16T17:35:00+00:00,207.049,0
2019-04-16T17:36:00+00:00,151.89700000000002,0
2019-04-16T17:37:00+00:00,175.972,0
2019-04-16T17:38:00+00:00,202.981,0
2019-04-16T17:39:00+00:00,232.232,0
2019-04-16T17:40:00+00:00,225.229,0
2019-04-16T17:41:00+00:00,221.905,0
2019-04-16T17:42:00+00:00,195.27,0
2019-04-16T17:43:00+00:00,151.232,0
2019-04-16T17:44:00+00:00,156.571,0
2019-04-16T17:45:00+00:00,139.697,0
2019-04-16T17:46:00+00:00,130.055,0
2019-04-16T17:47:00+00:00,140.67600000000002,0
2019-04-16T17:48:00+00:00,144.355,0
2019-04-16T17:49:00+00:00,157.435,0
2019-04-16T17:50:00+00:00,170.935,0
2019-04-16T17:51:00+00:00,154.35,0
2019-04-16T17:52:00+00:00,145.386,0
2019-04-16T17:53:00+00:00,135.924,0
2019-04-16T17:54:00+00:00,130.874,0
2019-04-16T17:55:00+00:00,132.094,0
2019-04-16T17:56:00+00:00,133.975,0
2019-04-16T17:57:00+00:00,137.54,0
2019-04-16T17:58:00+00:00,142.999,0
2019-04-16T17:59:00+00:00,147.345,0
2019-04-16T18:00:00+00:00,150.994,0
2019-04-16T18:01:00+00:00,153.23,0
2019-04-16T18:02:00+00:00,156.806,0
2019-04-16T18:03:00+00:00,163.304,0
2019-04-16T18:04:00+00:00,167.12599999999998,0
2019-04-16T18:05:00+00:00,183.78900000000002,0
2019-04-16T18:06:00+00:00,219.15099999999998,0
2019-04-16T18:07:00+00:00,226.61,0
